
    0.000000   -0.686889   -0.726762    0.000054    0.713600   -0.693462    0.000043
    0.000000   -0.686889   -0.726762    0.000054    0.668233   -0.744598   -0.021573
    0.034972   -0.663106   -0.752354   -0.000700    0.691741   -0.718843   -0.021562
    0.069945   -0.638518   -0.777034   -0.001454    0.714213   -0.692439   -0.021525
    0.104917   -0.613163   -0.800779   -0.002206    0.735640   -0.665431   -0.021462
    0.139889   -0.587076   -0.823570   -0.002955    0.756014   -0.637860   -0.021375
    0.174861   -0.560296   -0.845388   -0.003700    0.775328   -0.609767   -0.021263
    0.209834   -0.532859   -0.866215   -0.004442    0.793578   -0.581194   -0.021127
    0.244806   -0.504802   -0.886034   -0.005178    0.810760   -0.552181   -0.020968
    0.279778   -0.476163   -0.904832   -0.005908    0.826873   -0.522767   -0.020785
    0.314751   -0.446979   -0.922595   -0.006631    0.841915   -0.492990   -0.020581
    0.349723   -0.417288   -0.939310   -0.007347    0.855888   -0.462889   -0.020355
    0.384695   -0.387127   -0.954968   -0.008055    0.868794   -0.432501   -0.020108
    0.419668   -0.356533   -0.969558   -0.008753    0.880634   -0.401860   -0.019841
    0.454640   -0.325543   -0.983073   -0.009442    0.891414   -0.371003   -0.019553
    0.489612   -0.294196   -0.995506   -0.010121    0.901137   -0.339964   -0.019246
    0.524584   -0.262526   -1.006850   -0.010788    0.909809   -0.308776   -0.018920
    0.559557   -0.230572   -1.017102   -0.011444    0.917436   -0.277471   -0.018577
    0.594529   -0.198368   -1.026257   -0.012087    0.924026   -0.246081   -0.018215
    0.629501   -0.165953   -1.034313   -0.012718    0.929586   -0.214638   -0.017837
    0.664474   -0.133361   -1.041269   -0.013335    0.934124   -0.183170   -0.017442
    0.699446   -0.100628   -1.047125   -0.013938    0.937650   -0.151708   -0.017031
    0.734418   -0.067789   -1.051881   -0.014526    0.940172   -0.120279   -0.016605
    0.769390   -0.034879   -1.055539   -0.015099    0.941701   -0.088911   -0.016164
    0.804363   -0.001934   -1.058101   -0.015656    0.942246   -0.057632   -0.015708
    0.839335    0.031014   -1.059571   -0.016197    0.941819   -0.026467   -0.015240
    0.874307    0.063930   -1.059954   -0.016722    0.940429    0.004559   -0.014758
    0.909280    0.096781   -1.059254   -0.017230    0.938089    0.035420   -0.014263
    0.944252    0.129534   -1.057478   -0.017720    0.934810    0.066092   -0.013757
    0.979224    0.162155   -1.054634   -0.018192    0.930604    0.096553   -0.013239
    1.014196    0.194614   -1.050728   -0.018645    0.925482    0.126778   -0.012710
    1.049169    0.226877   -1.045769   -0.019081    0.919458    0.156746   -0.012171
    1.084141    0.258914   -1.039767   -0.019497    0.912543    0.186435   -0.011622
    1.119113    0.290694   -1.032733   -0.019893    0.904749    0.215824   -0.011063
    1.154086    0.322187   -1.024676   -0.020270    0.896091    0.244891   -0.010496
    1.189058    0.353361   -1.015608   -0.020627    0.886579    0.273618   -0.009920
    1.224030    0.384188   -1.005542   -0.020964    0.876229    0.301983   -0.009336
    1.259003    0.414639   -0.994490   -0.021280    0.865052    0.329968   -0.008745
    1.293975    0.444684   -0.982467   -0.021576    0.853061    0.357553   -0.008147
    1.328947    0.474297   -0.969486   -0.021850    0.840271    0.384720   -0.007543
    1.363919    0.503448   -0.955563   -0.022103    0.826695    0.411450   -0.006933
    1.398892    0.532110   -0.940713   -0.022335    0.812346    0.437726   -0.006317
    1.433864    0.560258   -0.924952   -0.022545    0.797237    0.463531   -0.005696
    1.468836    0.587864   -0.908297   -0.022733    0.781383    0.488846   -0.005071
    1.503809    0.614903   -0.890766   -0.022900    0.764798    0.513654   -0.004442
    1.538781    0.641349   -0.872376   -0.023044    0.747494    0.537939   -0.003809
    1.573753    0.667178   -0.853146   -0.023166    0.729487    0.561684   -0.003173
    1.608725    0.692365   -0.833095   -0.023266    0.710791    0.584873   -0.002534
    1.643698    0.716886   -0.812244   -0.023343    0.691420    0.607490   -0.001894
    1.678670    0.740718   -0.790612   -0.023398    0.671388    0.629518   -0.001251
    1.713642    0.763838   -0.768220   -0.023431    0.650710    0.650942   -0.000608
    1.748615    0.786225   -0.745089   -0.023441    0.629401    0.671746    0.000037
    1.783587    0.807854   -0.721242   -0.023428    0.607476    0.691914    0.000681
    1.818559    0.828707   -0.696701   -0.023393    0.584950    0.711431    0.001326
    1.853531    0.848762   -0.671489   -0.023335    0.561838    0.730281    0.001970
    1.888504    0.867998   -0.645630   -0.023255    0.538156    0.748450    0.002612
    1.923476    0.886396   -0.619147   -0.023153    0.513919    0.765923    0.003253
